-14	49	49	-32	-252	-260	-932	-663	-135	-108	-27	63	189	141	195	390	61	-84	-153	-370	-354	
-37	42	173	0	-254	-273	-1377	-1121	-431	-148	-27	47	292	354	431	790	54	-59	-200	-504	-348	
-35	-14	280	-21	-268	-362	-2254	-1464	-872	-222	-134	-81	630	590	600	1167	357	23	-259	-777	-208	
141	340	204	-220	-441	-1141	-2642	-1350	-758	-162	-21	39	416	550	250	987	295	154	-474	-777	-581	
-14	291	108	-275	-630	-1459	-2254	-1250	-487	0	414	134	247	228	86	499	322	309	-319	-792	-623	
-14	189	214	-76	-775	-939	-1464	-34	-115	104	558	444	213	31	-86	327	186	-196	-311	-1470	-444	
-119	265	-55	-406	-891	-383	-530	702	80	368	434	301	-107	-259	-218	-53	-66	-116	-97	-698	-230	
-188	-56	-290	-420	-557	236	316	1154	305	368	268	15	-147	-607	-492	-567	-841	-105	560	253	148	
-292	-451	-770	-713	-62	1248	1545	1188	704	544	255	-21	-173	-802	-1334	-1145	-2003	-497	604	805	507	
-452	-361	-1268	-407	360	2121	2483	1792	1013	733	111	-201	-309	-968	-1914	-1680	-1812	-1262	744	2015	1013	
-821	-988	-2059	-379	586	2802	2847	2085	1047	784	-14	-476	-616	-871	-1914	-2395	-2031	-2200	1194	2241	1258	
-334	-929	-2089	-334	507	3099	2865	2344	1064	272	39	-388	-340	-829	-2177	-2395	-2837	-1955	1893	2279	350	
-422	-812	-1517	-509	581	2523	2899	1395	402	216	98	-196	-518	-982	-2039	-2134	-2618	-1520	1572	2015	1353	
-265	-679	-1019	-385	491	1964	2344	1274	567	-74	-83	-274	-476	-663	-1652	-1942	-1032	-1425	1061	621	1315	
-77	-395	-785	-193	131	863	1424	619	281	-33	-81	-214	-351	-774	-754	-1172	-309	-686	797	280	192	
-14	-49	-7	-97	-179	122	284	40	104	-256	-201	-94	-178	-232	-205	-224	-217	0	464	17	-23	
31	99	132	-7	-295	-348	-515	-468	-75	-404	-255	-128	-34	-34	156	202	174	225	368	-156	-156	
25	431	274	-42	-343	-430	-1464	-529	-374	-354	-188	-127	189	-14	831	642	271	358	157	-682	-274	
257	335	294	131	-370	-492	-2110	-964	-986	-447	-581	-234	458	346	1029	773	435	177	-171	-1171	-474	
166	74	182	103	-131	-287	-1780	-1035	-772	-269	-309	23	293	275	451	454	301	89	-171	-230	-323	
0	24	74	230	-144	-355	-1550	-806	-405	-384	-253	-61	91	47	266	277	228	-55	-174	-289	-274	
-216	91	185	209	-14	-219	-1076	-778	-216	-340	-255	-7	86	15	321	332	334	-164	-178	-243	-230	
-106	98	107	216	204	-178	-327	-217	-189	-213	-27	-12	-27	35	-34	397	388	67	78	-208	-259	
