-18	182	8	-30	76	29	-266	-251	-359	-290	-241	-94	-38	291	227	63	0	-27	-8	0	-134	-184	
-84	199	90	68	16	8	-573	-190	-857	-303	-295	-123	-74	299	253	46	-17	-33	-60	-52	-177	-218	
-84	506	293	197	57	-7	-875	-692	-1142	-617	-396	-27	86	856	478	183	167	-93	-102	-141	-245	-93	
79	506	380	293	253	97	-702	-835	-1825	-617	-329	-41	134	1387	1574	806	326	70	-111	-326	-283	-45	
-28	473	347	345	229	-76	-1291	-1593	-1740	-744	-349	55	79	1936	2416	1430	481	160	-88	-504	-323	-126	
-21	268	242	238	72	-185	-1176	-1479	-1469	-886	-409	-14	-34	1570	2070	954	209	147	105	-541	-378	-215	
66	174	116	148	8	-212	-1262	-992	-672	-815	-456	-87	23	582	1128	412	-86	46	87	-275	-378	-311	
-70	-125	16	-227	-213	-151	-238	-122	-14	-122	-262	-110	-153	149	23	78	-158	38	-8	-267	148	-44	
41	-492	-270	-742	-507	138	300	234	555	464	103	63	-286	-441	-1279	-290	-446	-268	227	236	271	216	
-285	-1209	-829	-1004	-746	-185	816	1930	2231	2080	826	547	-309	-1968	-3171	-1969	-1579	-517	569	1032	280	195	
-481	-959	-1166	-1413	-1239	187	1649	3035	3551	4568	1791	357	-1021	-2898	-5008	-2958	-2728	-647	986	1637	1051	457	
-674	-767	-1605	-2010	-1370	514	2431	3777	4374	4824	2740	269	-1355	-3731	-5975	-3604	-2304	-1023	570	1429	1579	253	
-674	-1062	-1620	-2331	-1457	706	2778	4346	4443	5216	2858	111	-1104	-4480	-6168	-3975	-2413	-1711	1269	1542	1466	385	
-378	-444	-1620	-1996	-1152	701	2292	3017	3757	4364	2350	15	-546	-3744	-4635	-3302	-2755	-990	782	1542	376	367	
-84	-534	-1107	-844	-1036	211	1389	1878	2025	2506	1012	-121	-253	-1982	-2840	-1914	-2072	-595	416	516	319	315	
50	-222	-311	-165	-274	16	227	636	265	699	55	-201	173	-635	-1044	-593	-554	-497	4	113	182	166	
108	-215	-28	328	9	-89	-510	-68	-644	-54	-242	-328	7	-20	141	85	225	-314	-15	-74	131	-215	
88	91	90	641	73	-795	-1694	-1378	-801	-1622	-905	-348	71	955	1343	1331	279	170	-363	-446	-533	-691	
225	199	231	442	335	-308	-1564	-2351	-2024	-2401	-1300	-314	118	1637	2416	2529	202	-43	-659	-698	-248	-454	
233	356	380	564	434	-185	-1176	-2279	-2722	-2642	-1356	-274	252	1820	3407	2070	1248	116	-449	-651	-126	-304	
300	91	74	435	331	-35	-903	-2093	-2110	-2472	-1117	-187	165	1554	2565	1824	1166	-40	-321	-341	-215	-304	
123	273	111	180	170	-35	-587	-2108	-1797	-1381	-976	-167	284	1836	2103	1003	435	-170	-292	-267	-89	-171	
108	132	40	-14	68	-69	-472	-1336	-1484	-942	-429	-61	260	1171	1161	585	-73	-164	-251	-252	70	-23	
